-1.07649 +0.39670 -0.91065 +0.80492 -2.07548 -0.18667 +1.25266
-1.07638 +0.39732 -0.90965 +0.80587 -2.07486 -0.18583 +1.25330
-1.07626 +0.39795 -0.90864 +0.80683 -2.07423 -0.18498 +1.25393
-1.07614 +0.39859 -0.90764 +0.80779 -2.07361 -0.18412 +1.25458
-1.07602 +0.39922 -0.90663 +0.80875 -2.07298 -0.18327 +1.25522
-1.07589 +0.39986 -0.90562 +0.80972 -2.07234 -0.18241 +1.25587
-1.07576 +0.40051 -0.90460 +0.81068 -2.07171 -0.18155 +1.25652
-1.07563 +0.40115 -0.90358 +0.81166 -2.07107 -0.18068 +1.25717
-1.07550 +0.40180 -0.90256 +0.81263 -2.07043 -0.17981 +1.25783
-1.07536 +0.40245 -0.90154 +0.81361 -2.06978 -0.17894 +1.25849
-1.07522 +0.40311 -0.90051 +0.81459 -2.06914 -0.17807 +1.25915
-1.07507 +0.40376 -0.89948 +0.81557 -2.06848 -0.17719 +1.25982
-1.07493 +0.40442 -0.89845 +0.81656 -2.06783 -0.17631 +1.26049
-1.07478 +0.40509 -0.89741 +0.81755 -2.06717 -0.17543 +1.26116
-1.07462 +0.40575 -0.89637 +0.81854 -2.06651 -0.17454 +1.26183
-1.07447 +0.40642 -0.89533 +0.81953 -2.06585 -0.17365 +1.26251
-1.07431 +0.40709 -0.89428 +0.82053 -2.06518 -0.17276 +1.26319
-1.07414 +0.40777 -0.89323 +0.82153 -2.06452 -0.17187 +1.26387
-1.07398 +0.40845 -0.89218 +0.82254 -2.06384 -0.17097 +1.26456
-1.07381 +0.40913 -0.89113 +0.82354 -2.06317 -0.17007 +1.26525
-1.07364 +0.40981 -0.89007 +0.82455 -2.06249 -0.16917 +1.26594
-1.07347 +0.41050 -0.88901 +0.82557 -2.06181 -0.16826 +1.26664
-1.07329 +0.41119 -0.88795 +0.82658 -2.06113 -0.16735 +1.26734
-1.07311 +0.41188 -0.88688 +0.82760 -2.06044 -0.16644 +1.26804
-1.07292 +0.41258 -0.88581 +0.82862 -2.05975 -0.16552 +1.26875
-1.07274 +0.41328 -0.88474 +0.82965 -2.05906 -0.16460 +1.26945
-1.07255 +0.41398 -0.88367 +0.83068 -2.05836 -0.16368 +1.27016
-1.07236 +0.41469 -0.88259 +0.83171 -2.05766 -0.16275 +1.27088
-1.07216 +0.41540 -0.88151 +0.83274 -2.05696 -0.16183 +1.27159
-1.07196 +0.41611 -0.88042 +0.83378 -2.05626 -0.16089 +1.27231
-1.07176 +0.41682 -0.87933 +0.83482 -2.05555 -0.15996 +1.27304
-1.07156 +0.41754 -0.87824 +0.83586 -2.05484 -0.15902 +1.27376
-1.07135 +0.41826 -0.87715 +0.83691 -2.05412 -0.15808 +1.27449
-1.07114 +0.41898 -0.87606 +0.83796 -2.05341 -0.15714 +1.27522
-1.07093 +0.41971 -0.87496 +0.83901 -2.05269 -0.15620 +1.27596
-1.07071 +0.42044 -0.87385 +0.84007 -2.05196 -0.15525 +1.27670
-1.07049 +0.42117 -0.87275 +0.84113 -2.05124 -0.15429 +1.27744
-1.07027 +0.42191 -0.87164 +0.84219 -2.05051 -0.15334 +1.27818
-1.07004 +0.42264 -0.87053 +0.84325 -2.04978 -0.15238 +1.27893
-1.06982 +0.42339 -0.86942 +0.84432 -2.04904 -0.15142 +1.27968
-1.06958 +0.42413 -0.86830 +0.84539 -2.04830 -0.15046 +1.28043
-1.06935 +0.42488 -0.86718 +0.84646 -2.04756 -0.14949 +1.28118
-1.06911 +0.42563 -0.86605 +0.84754 -2.04682 -0.14852 +1.28194
-1.06887 +0.42638 -0.86493 +0.84862 -2.04607 -0.14755 +1.28271
-1.06863 +0.42714 -0.86380 +0.84970 -2.04532 -0.14657 +1.28347
-1.06838 +0.42790 -0.86267 +0.85078 -2.04457 -0.14559 +1.28424
-1.06813 +0.42866 -0.86153 +0.85187 -2.04381 -0.14461 +1.28501
-1.06788 +0.42942 -0.86039 +0.85296 -2.04305 -0.14363 +1.28578
-1.06763 +0.43019 -0.85925 +0.85406 -2.04229 -0.14264 +1.28656
-1.06737 +0.43096 -0.85811 +0.85516 -2.04153 -0.14165 +1.28734
-1.06711 +0.43174 -0.85696 +0.85626 -2.04076 -0.14065 +1.28812
-1.06684 +0.43252 -0.85581 +0.85736 -2.03999 -0.13966 +1.28891
-1.06658 +0.43330 -0.85466 +0.85847 -2.03921 -0.13866 +1.28970
-1.06630 +0.43408 -0.85350 +0.85957 -2.03844 -0.13765 +1.29049
-1.06603 +0.43487 -0.85234 +0.86069 -2.03766 -0.13665 +1.29128
-1.06576 +0.43566 -0.85118 +0.86180 -2.03687 -0.13564 +1.29208
-1.06548 +0.43645 -0.85001 +0.86292 -2.03609 -0.13463 +1.29288
-1.06519 +0.43724 -0.84885 +0.86404 -2.03530 -0.13361 +1.29368
-1.06491 +0.43804 -0.84768 +0.86517 -2.03451 -0.13259 +1.29449
-1.06462 +0.43884 -0.84650 +0.86629 -2.03371 -0.13157 +1.29530
-1.06433 +0.43965 -0.84532 +0.86742 -2.03292 -0.13055 +1.29611
-1.06403 +0.44045 -0.84414 +0.86856 -2.03211 -0.12952 +1.29693
-1.06374 +0.44126 -0.84296 +0.86969 -2.03131 -0.12849 +1.29775
-1.06344 +0.44208 -0.84177 +0.87083 -2.03050 -0.12746 +1.29857
-1.06313 +0.44289 -0.84058 +0.87197 -2.02969 -0.12642 +1.29939
-1.06283 +0.44371 -0.83939 +0.87312 -2.02888 -0.12538 +1.30022
-1.06252 +0.44454 -0.83820 +0.87427 -2.02806 -0.12434 +1.30105
-1.06221 +0.44536 -0.83700 +0.87542 -2.02725 -0.12330 +1.30189
-1.06189 +0.44619 -0.83580 +0.87657 -2.02642 -0.12225 +1.30272
-1.06157 +0.44702 -0.83459 +0.87773 -2.02560 -0.12120 +1.30356
-1.06125 +0.44786 -0.83339 +0.87889 -2.02477 -0.12015 +1.30441
-1.06093 +0.44869 -0.83218 +0.88005 -2.02394 -0.11909 +1.30525
-1.06060 +0.44953 -0.83096 +0.88122 -2.02311 -0.11803 +1.30610
-1.06027 +0.45038 -0.82975 +0.88239 -2.02227 -0.11697 +1.30695
-1.05994 +0.45122 -0.82853 +0.88356 -2.02143 -0.11590 +1.30781
-1.05960 +0.45207 -0.82731 +0.88474 -2.02059 -0.11483 +1.30866
-1.05926 +0.45292 -0.82608 +0.88591 -2.01974 -0.11376 +1.30953
-1.05892 +0.45378 -0.82485 +0.88710 -2.01889 -0.11268 +1.31039
-1.05857 +0.45464 -0.82362 +0.88828 -2.01804 -0.11161 +1.31126
-1.05823 +0.45550 -0.82239 +0.88947 -2.01718 -0.11053 +1.31213
-1.05787 +0.45636 -0.82115 +0.89066 -2.01633 -0.10944 +1.31300
-1.05752 +0.45723 -0.81991 +0.89185 -2.01547 -0.10835 +1.31387
-1.05716 +0.45810 -0.81867 +0.89305 -2.01460 -0.10726 +1.31475
-1.05680 +0.45897 -0.81742 +0.89425 -2.01374 -0.10617 +1.31563
-1.05644 +0.45985 -0.81617 +0.89545 -2.01287 -0.10508 +1.31652
-1.05607 +0.46073 -0.81492 +0.89665 -2.01199 -0.10398 +1.31741
-1.05570 +0.46161 -0.81366 +0.89786 -2.01112 -0.10287 +1.31830
-1.05533 +0.46250 -0.81241 +0.89907 -2.01024 -0.10177 +1.31919
-1.05496 +0.46339 -0.81114 +0.90029 -2.00936 -0.10066 +1.32009
-1.05458 +0.46428 -0.80988 +0.90150 -2.00847 -0.09955 +1.32099
-1.05420 +0.46517 -0.80861 +0.90272 -2.00758 -0.09844 +1.32189
-1.05381 +0.46607 -0.80734 +0.90395 -2.00669 -0.09732 +1.32280
-1.05342 +0.46697 -0.80607 +0.90517 -2.00580 -0.09620 +1.32371
-1.05303 +0.46787 -0.80479 +0.90640 -2.00490 -0.09508 +1.32462
-1.05264 +0.46878 -0.80351 +0.90764 -2.00400 -0.09395 +1.32553
-1.05224 +0.46969 -0.80223 +0.90887 -2.00310 -0.09282 +1.32645
-1.05185 +0.47060 -0.80095 +0.91011 -2.00219 -0.09169 +1.32737
-1.05144 +0.47152 -0.79966 +0.91135 -2.00128 -0.09056 +1.32829
-1.05104 +0.47243 -0.79837 +0.91259 -2.00037 -0.08942 +1.32922
-1.05063 +0.47336 -0.79707 +0.91384 -1.99946 -0.08828 +1.33015
-1.05022 +0.47428 -0.79578 +0.91509 -1.99854 -0.08713 +1.33108
-1.04980 +0.47521 -0.79448 +0.91634 -1.99762 -0.08599 +1.33202
-1.04939 +0.47614 -0.79317 +0.91760 -1.99669 -0.08484 +1.33296
-1.04897 +0.47707 -0.79187 +0.91886 -1.99577 -0.08368 +1.33390
-1.04854 +0.47801 -0.79056 +0.92012 -1.99484 -0.08253 +1.33484
-1.04812 +0.47895 -0.78924 +0.92139 -1.99390 -0.08137 +1.33579
-1.04769 +0.47989 -0.78793 +0.92266 -1.99297 -0.08021 +1.33674
-1.04726 +0.48083 -0.78661 +0.92393 -1.99203 -0.07904 +1.33770
-1.04682 +0.48178 -0.78529 +0.92520 -1.99109 -0.07787 +1.33865
-1.04638 +0.48273 -0.78397 +0.92648 -1.99014 -0.07670 +1.33961
-1.04594 +0.48369 -0.78264 +0.92776 -1.98919 -0.07553 +1.34058
-1.04550 +0.48465 -0.78131 +0.92904 -1.98824 -0.07435 +1.34154
-1.04505 +0.48561 -0.77998 +0.93033 -1.98729 -0.07317 +1.34251
-1.04460 +0.48657 -0.77864 +0.93162 -1.98633 -0.07199 +1.34348
-1.04415 +0.48754 -0.77730 +0.93291 -1.98537 -0.07080 +1.34446
-1.04369 +0.48850 -0.77596 +0.93420 -1.98441 -0.06961 +1.34543
-1.04323 +0.48948 -0.77461 +0.93550 -1.98344 -0.06842 +1.34642
-1.04277 +0.49045 -0.77326 +0.93680 -1.98248 -0.06723 +1.34740
-1.04230 +0.49143 -0.77191 +0.93811 -1.98150 -0.06603 +1.34839
-1.04183 +0.49241 -0.77056 +0.93942 -1.98053 -0.06483 +1.34938
-1.04136 +0.49340 -0.76920 +0.94073 -1.97955 -0.06363 +1.35037
-1.04089 +0.49438 -0.76784 +0.94204 -1.97857 -0.06242 +1.35136
-1.04041 +0.49537 -0.76648 +0.94336 -1.97759 -0.06121 +1.35236
-1.03993 +0.49637 -0.76511 +0.94467 -1.97660 -0.06000 +1.35336
-1.03945 +0.49736 -0.76374 +0.94600 -1.97561 -0.05878 +1.35437
-1.03896 +0.49836 -0.76237 +0.94732 -1.97462 -0.05756 +1.35538
-1.03847 +0.49937 -0.76100 +0.94865 -1.97362 -0.05634 +1.35639
-1.03798 +0.50037 -0.75962 +0.94998 -1.97262 -0.05511 +1.35740
-1.03749 +0.50138 -0.75824 +0.95132 -1.97162 -0.05389 +1.35842
-1.03699 +0.50239 -0.75685 +0.95265 -1.97061 -0.05266 +1.35944
-1.03649 +0.50340 -0.75546 +0.95399 -1.96961 -0.05142 +1.36046
-1.03598 +0.50442 -0.75407 +0.95534 -1.96860 -0.05018 +1.36149
-1.03547 +0.50544 -0.75268 +0.95668 -1.96758 -0.04894 +1.36251
-1.03496 +0.50647 -0.75128 +0.95803 -1.96656 -0.04770 +1.36355
-1.03445 +0.50749 -0.74989 +0.95938 -1.96555 -0.04646 +1.36458
-1.03394 +0.50851 -0.74849 +0.96073 -1.96453 -0.04522 +1.36561
-1.03343 +0.50953 -0.74710 +0.96208 -1.96351 -0.04398 +1.36664
-1.03292 +0.51055 -0.74570 +0.96343 -1.96249 -0.04273 +1.36767
-1.03241 +0.51157 -0.74430 +0.96478 -1.96147 -0.04149 +1.36869
-1.03190 +0.51259 -0.74290 +0.96613 -1.96045 -0.04026 +1.36972
-1.03138 +0.51361 -0.74151 +0.96748 -1.95943 -0.03902 +1.37074
-1.03087 +0.51463 -0.74011 +0.96884 -1.95840 -0.03778 +1.37177
-1.03036 +0.51565 -0.73871 +0.97019 -1.95738 -0.03654 +1.37279
-1.02984 +0.51666 -0.73731 +0.97154 -1.95635 -0.03531 +1.37381
-1.02933 +0.51768 -0.73591 +0.97289 -1.95532 -0.03407 +1.37483
-1.02881 +0.51869 -0.73451 +0.97425 -1.95430 -0.03284 +1.37585
-1.02830 +0.51971 -0.73311 +0.97560 -1.95327 -0.03160 +1.37687
-1.02778 +0.52072 -0.73171 +0.97696 -1.95224 -0.03037 +1.37789
-1.02726 +0.52173 -0.73031 +0.97831 -1.95121 -0.02914 +1.37890
-1.02675 +0.52275 -0.72891 +0.97967 -1.95018 -0.02791 +1.37992
-1.02623 +0.52376 -0.72751 +0.98102 -1.94914 -0.02668 +1.38093
-1.02571 +0.52477 -0.72611 +0.98238 -1.94811 -0.02545 +1.38194
-1.02520 +0.52578 -0.72471 +0.98373 -1.94708 -0.02422 +1.38295
-1.02468 +0.52679 -0.72331 +0.98509 -1.94604 -0.02299 +1.38396
-1.02416 +0.52779 -0.72191 +0.98645 -1.94500 -0.02176 +1.38497
-1.02364 +0.52880 -0.72051 +0.98780 -1.94397 -0.02053 +1.38598
-1.02312 +0.52981 -0.71910 +0.98916 -1.94293 -0.01931 +1.38699
-1.02260 +0.53081 -0.71770 +0.99052 -1.94189 -0.01808 +1.38799
-1.02208 +0.53182 -0.71630 +0.99188 -1.94085 -0.01686 +1.38900
-1.02156 +0.53282 -0.71490 +0.99324 -1.93981 -0.01564 +1.39000
-1.02104 +0.53382 -0.71349 +0.99460 -1.93877 -0.01441 +1.39100
-1.02051 +0.53482 -0.71209 +0.99596 -1.93772 -0.01319 +1.39200
-1.01999 +0.53583 -0.71069 +0.99732 -1.93668 -0.01197 +1.39300
-1.01947 +0.53683 -0.70928 +0.99868 -1.93563 -0.01075 +1.39400
-1.01895 +0.53783 -0.70788 +1.00004 -1.93459 -0.00953 +1.39500
-1.01842 +0.53882 -0.70647 +1.00140 -1.93354 -0.00831 +1.39599
-1.01790 +0.53982 -0.70507 +1.00276 -1.93249 -0.00709 +1.39699
-1.01738 +0.54082 -0.70367 +1.00412 -1.93144 -0.00588 +1.39798
-1.01685 +0.54182 -0.70226 +1.00548 -1.93039 -0.00466 +1.39897
-1.01633 +0.54281 -0.70086 +1.00685 -1.92934 -0.00345 +1.39996
-1.01580 +0.54381 -0.69945 +1.00821 -1.92829 -0.00223 +1.40095
-1.01528 +0.54480 -0.69805 +1.00957 -1.92724 -0.00102 +1.40194
-1.01475 +0.54579 -0.69664 +1.01094 -1.92618 +0.00019 +1.40293
-1.01422 +0.54679 -0.69523 +1.01230 -1.92513 +0.00141 +1.40392
-1.01370 +0.54778 -0.69383 +1.01366 -1.92407 +0.00262 +1.40490
-1.01317 +0.54877 -0.69242 +1.01503 -1.92302 +0.00383 +1.40589
-1.01264 +0.54976 -0.69101 +1.01639 -1.92196 +0.00504 +1.40687
-1.01211 +0.55075 -0.68961 +1.01776 -1.92090 +0.00624 +1.40785
-1.01159 +0.55174 -0.68820 +1.01912 -1.91984 +0.00745 +1.40883
-1.01106 +0.55272 -0.68679 +1.02049 -1.91878 +0.00866 +1.40981
-1.01053 +0.55371 -0.68539 +1.02186 -1.91772 +0.00986 +1.41079
-1.01000 +0.55470 -0.68398 +1.02322 -1.91666 +0.01107 +1.41177
-1.00947 +0.55568 -0.68257 +1.02459 -1.91559 +0.01227 +1.41274
-1.00894 +0.55666 -0.68116 +1.02596 -1.91453 +0.01348 +1.41372
-1.00841 +0.55765 -0.67975 +1.02732 -1.91346 +0.01468 +1.41469
-1.00788 +0.55863 -0.67835 +1.02869 -1.91240 +0.01588 +1.41566
-1.00734 +0.55961 -0.67694 +1.03006 -1.91133 +0.01708 +1.41663
-1.00681 +0.56059 -0.67553 +1.03143 -1.91026 +0.01828 +1.41760
-1.00628 +0.56157 -0.67412 +1.03280 -1.90919 +0.01948 +1.41857
-1.00575 +0.56255 -0.67271 +1.03417 -1.90812 +0.02068 +1.41954
-1.00521 +0.56353 -0.67130 +1.03554 -1.90705 +0.02187 +1.42050
-1.00468 +0.56451 -0.66989 +1.03691 -1.90598 +0.02307 +1.42147
-1.00415 +0.56548 -0.66848 +1.03828 -1.90491 +0.02426 +1.42243
-1.00361 +0.56646 -0.66707 +1.03965 -1.90383 +0.02546 +1.42340
-1.00308 +0.56743 -0.66566 +1.04102 -1.90276 +0.02665 +1.42436
-1.00254 +0.56841 -0.66425 +1.04239 -1.90168 +0.02784 +1.42532
-1.00201 +0.56938 -0.66284 +1.04376 -1.90061 +0.02904 +1.42628
-1.00147 +0.57035 -0.66143 +1.04513 -1.89953 +0.03023 +1.42723
-1.00094 +0.57132 -0.66002 +1.04650 -1.89845 +0.03142 +1.42819
-1.00040 +0.57230 -0.65861 +1.04788 -1.89737 +0.03260 +1.42915
-0.99987 +0.57326 -0.65720 +1.04925 -1.89629 +0.03379 +1.43010
-0.99933 +0.57423 -0.65579 +1.05062 -1.89521 +0.03498 +1.43105
-0.99879 +0.57520 -0.65437 +1.05200 -1.89413 +0.03617 +1.43200
-0.99825 +0.57617 -0.65296 +1.05337 -1.89305 +0.03735 +1.43295
-0.99772 +0.57714 -0.65155 +1.05474 -1.89196 +0.03853 +1.43390
-0.99718 +0.57810 -0.65014 +1.05612 -1.89088 +0.03972 +1.43485
-0.99664 +0.57906 -0.64873 +1.05749 -1.88979 +0.04090 +1.43580
-0.99610 +0.58003 -0.64731 +1.05887 -1.88870 +0.04208 +1.43674
-0.99556 +0.58099 -0.64590 +1.06024 -1.88762 +0.04326 +1.43769
-0.99502 +0.58195 -0.64449 +1.06162 -1.88653 +0.04444 +1.43863
-0.99448 +0.58291 -0.64308 +1.06299 -1.88544 +0.04562 +1.43957
-0.99394 +0.58387 -0.64166 +1.06437 -1.88435 +0.04680 +1.44051
-0.99340 +0.58483 -0.64025 +1.06575 -1.88326 +0.04797 +1.44145
-0.99286 +0.58579 -0.63884 +1.06712 -1.88216 +0.04915 +1.44239
-0.99232 +0.58675 -0.63742 +1.06850 -1.88107 +0.05032 +1.44333
-0.99178 +0.58771 -0.63601 +1.06988 -1.87998 +0.05150 +1.44426
-0.99123 +0.58866 -0.63460 +1.07125 -1.87888 +0.05267 +1.44520
-0.99069 +0.58962 -0.63318 +1.07263 -1.87778 +0.05384 +1.44613
-0.99015 +0.59057 -0.63177 +1.07401 -1.87669 +0.05501 +1.44706
-0.98960 +0.59152 -0.63035 +1.07539 -1.87559 +0.05618 +1.44799
-0.98906 +0.59248 -0.62894 +1.07677 -1.87449 +0.05735 +1.44892
-0.98852 +0.59343 -0.62752 +1.07815 -1.87339 +0.05852 +1.44985
-0.98797 +0.59438 -0.62611 +1.07953 -1.87229 +0.05968 +1.45078
-0.98743 +0.59533 -0.62469 +1.08090 -1.87119 +0.06085 +1.45170
-0.98688 +0.59628 -0.62328 +1.08228 -1.87009 +0.06201 +1.45263
-0.98634 +0.59722 -0.62186 +1.08366 -1.86898 +0.06318 +1.45355
-0.98579 +0.59817 -0.62045 +1.08504 -1.86788 +0.06434 +1.45447
-0.98525 +0.59912 -0.61903 +1.08643 -1.86677 +0.06550 +1.45539
-0.98470 +0.60006 -0.61762 +1.08781 -1.86567 +0.06666 +1.45631
-0.98416 +0.60101 -0.61620 +1.08919 -1.86456 +0.06782 +1.45723
-0.98361 +0.60195 -0.61479 +1.09057 -1.86345 +0.06898 +1.45815
-0.98306 +0.60289 -0.61337 +1.09195 -1.86234 +0.07014 +1.45906
-0.98251 +0.60383 -0.61196 +1.09333 -1.86123 +0.07130 +1.45998
-0.98197 +0.60478 -0.61054 +1.09471 -1.86012 +0.07245 +1.46089
-0.98142 +0.60571 -0.60912 +1.09610 -1.85901 +0.07361 +1.46180
-0.98087 +0.60665 -0.60771 +1.09748 -1.85790 +0.07476 +1.46271
-0.98032 +0.60759 -0.60629 +1.09886 -1.85678 +0.07591 +1.46362
-0.97977 +0.60853 -0.60487 +1.10025 -1.85567 +0.07706 +1.46453
-0.97922 +0.60946 -0.60346 +1.10163 -1.85455 +0.07821 +1.46544
-0.97867 +0.61040 -0.60204 +1.10301 -1.85344 +0.07936 +1.46634
-0.97812 +0.61133 -0.60062 +1.10440 -1.85232 +0.08051 +1.46725
-0.97757 +0.61227 -0.59921 +1.10578 -1.85120 +0.08166 +1.46815
-0.97702 +0.61320 -0.59779 +1.10716 -1.85008 +0.08281 +1.46905
-0.97647 +0.61413 -0.59637 +1.10855 -1.84896 +0.08395 +1.46995
-0.97592 +0.61506 -0.59496 +1.10993 -1.84784 +0.08510 +1.47085
-0.97537 +0.61599 -0.59354 +1.11132 -1.84672 +0.08624 +1.47175
-0.97482 +0.61692 -0.59212 +1.11271 -1.84560 +0.08738 +1.47265
-0.97427 +0.61785 -0.59070 +1.11409 -1.84447 +0.08852 +1.47354
-0.97372 +0.61878 -0.58929 +1.11548 -1.84335 +0.08966 +1.47444
-0.97316 +0.61970 -0.58787 +1.11686 -1.84222 +0.09080 +1.47533
-0.97261 +0.62063 -0.58645 +1.11825 -1.84110 +0.09194 +1.47622
-0.97206 +0.62155 -0.58503 +1.11964 -1.83997 +0.09308 +1.47711
-0.97150 +0.62248 -0.58362 +1.12102 -1.83884 +0.09421 +1.47800
-0.97095 +0.62340 -0.58220 +1.12241 -1.83771 +0.09535 +1.47889
-0.97040 +0.62432 -0.58078 +1.12380 -1.83658 +0.09648 +1.47978
-0.96984 +0.62524 -0.57936 +1.12518 -1.83545 +0.09761 +1.48066
-0.96929 +0.62616 -0.57794 +1.12657 -1.83432 +0.09875 +1.48155
-0.96873 +0.62708 -0.57652 +1.12796 -1.83319 +0.09988 +1.48243
-0.96818 +0.62800 -0.57511 +1.12935 -1.83206 +0.10101 +1.48331
-0.96762 +0.62891 -0.57369 +1.13074 -1.83092 +0.10213 +1.48419
-0.96707 +0.62983 -0.57227 +1.13213 -1.82979 +0.10326 +1.48507
-0.96651 +0.63074 -0.57085 +1.13351 -1.82865 +0.10439 +1.48595
-0.96595 +0.63166 -0.56943 +1.13490 -1.82751 +0.10551 +1.48682
-0.96540 +0.63257 -0.56801 +1.13629 -1.82638 +0.10664 +1.48770
-0.96484 +0.63348 -0.56659 +1.13768 -1.82524 +0.10776 +1.48857
-0.96428 +0.63439 -0.56517 +1.13907 -1.82410 +0.10888 +1.48944
-0.96373 +0.63530 -0.56375 +1.14046 -1.82296 +0.11000 +1.49031
-0.96317 +0.63621 -0.56234 +1.14185 -1.82182 +0.11112 +1.49118
-0.96261 +0.63712 -0.56092 +1.14324 -1.82067 +0.11224 +1.49205
-0.96205 +0.63803 -0.55950 +1.14463 -1.81953 +0.11336 +1.49292
-0.96149 +0.63894 -0.55808 +1.14602 -1.81839 +0.11447 +1.49379
-0.96094 +0.63984 -0.55666 +1.14742 -1.81724 +0.11559 +1.49465
-0.96038 +0.64075 -0.55524 +1.14881 -1.81610 +0.11670 +1.49551
-0.95982 +0.64165 -0.55382 +1.15020 -1.81495 +0.11782 +1.49638
-0.95926 +0.64255 -0.55240 +1.15159 -1.81380 +0.11893 +1.49724
-0.95870 +0.64345 -0.55098 +1.15298 -1.81265 +0.12004 +1.49810
-0.95814 +0.64435 -0.54956 +1.15437 -1.81150 +0.12115 +1.49895
-0.95758 +0.64525 -0.54814 +1.15577 -1.81035 +0.12226 +1.49981
-0.95702 +0.64615 -0.54672 +1.15716 -1.80920 +0.12336 +1.50067
-0.95646 +0.64705 -0.54530 +1.15855 -1.80805 +0.12447 +1.50152
-0.95589 +0.64795 -0.54388 +1.15994 -1.80690 +0.12557 +1.50237
-0.95533 +0.64884 -0.54246 +1.16134 -1.80574 +0.12668 +1.50323
-0.95477 +0.64974 -0.54104 +1.16273 -1.80459 +0.12778 +1.50408
-0.95421 +0.65063 -0.53962 +1.16412 -1.80343 +0.12888 +1.50492
-0.95365 +0.65153 -0.53820 +1.16552 -1.80228 +0.12998 +1.50577
-0.95309 +0.65242 -0.53678 +1.16691 -1.80112 +0.13108 +1.50662
-0.95252 +0.65331 -0.53536 +1.16830 -1.79996 +0.13218 +1.50746
-0.95196 +0.65420 -0.53394 +1.16970 -1.79880 +0.13328 +1.50831
-0.95140 +0.65509 -0.53252 +1.17109 -1.79764 +0.13437 +1.50915
-0.95083 +0.65598 -0.53110 +1.17249 -1.79648 +0.13547 +1.50999
-0.95027 +0.65687 -0.52968 +1.17388 -1.79532 +0.13656 +1.51083
-0.94971 +0.65775 -0.52826 +1.17528 -1.79416 +0.13765 +1.51167
-0.94914 +0.65864 -0.52684 +1.17667 -1.79300 +0.13874 +1.51251
-0.94858 +0.65952 -0.52542 +1.17807 -1.79183 +0.13983 +1.51334
-0.94801 +0.66041 -0.52400 +1.17946 -1.79067 +0.14092 +1.51418
-0.94745 +0.66129 -0.52258 +1.18086 -1.78950 +0.14201 +1.51501
-0.94688 +0.66217 -0.52116 +1.18225 -1.78834 +0.14310 +1.51584
-0.94632 +0.66305 -0.51974 +1.18365 -1.78717 +0.14418 +1.51667
-0.94575 +0.66393 -0.51832 +1.18505 -1.78600 +0.14527 +1.51750
-0.94519 +0.66481 -0.51690 +1.18644 -1.78483 +0.14635 +1.51833
-0.94462 +0.66569 -0.51548 +1.18784 -1.78366 +0.14743 +1.51916
-0.94406 +0.66656 -0.51406 +1.18923 -1.78249 +0.14851 +1.51998
-0.94349 +0.66744 -0.51264 +1.19063 -1.78132 +0.14959 +1.52080
-0.94292 +0.66831 -0.51122 +1.19203 -1.78014 +0.15067 +1.52163
-0.94236 +0.66919 -0.50980 +1.19343 -1.77897 +0.15175 +1.52245
-0.94179 +0.67006 -0.50838 +1.19482 -1.77780 +0.15282 +1.52327
-0.94122 +0.67093 -0.50695 +1.19622 -1.77662 +0.15390 +1.52409
-0.94065 +0.67180 -0.50553 +1.19762 -1.77545 +0.15497 +1.52490
-0.94009 +0.67267 -0.50411 +1.19902 -1.77427 +0.15604 +1.52572
-0.93952 +0.67354 -0.50269 +1.20041 -1.77309 +0.15711 +1.52653
-0.93895 +0.67441 -0.50127 +1.20181 -1.77191 +0.15818 +1.52735
-0.93838 +0.67527 -0.49985 +1.20321 -1.77073 +0.15925 +1.52816
-0.93781 +0.67614 -0.49843 +1.20461 -1.76955 +0.16032 +1.52897
-0.93725 +0.67701 -0.49701 +1.20601 -1.76837 +0.16138 +1.52978
-0.93668 +0.67787 -0.49559 +1.20740 -1.76719 +0.16245 +1.53059
-0.93611 +0.67873 -0.49417 +1.20880 -1.76601 +0.16351 +1.53139
-0.93554 +0.67959 -0.49275 +1.21020 -1.76482 +0.16458 +1.53220
-0.93497 +0.68045 -0.49133 +1.21160 -1.76364 +0.16564 +1.53300
-0.93440 +0.68131 -0.48991 +1.21300 -1.76245 +0.16670 +1.53380
-0.93383 +0.68217 -0.48849 +1.21440 -1.76127 +0.16775 +1.53461
-0.93326 +0.68303 -0.48707 +1.21580 -1.76008 +0.16881 +1.53541
-0.93269 +0.68389 -0.48565 +1.21720 -1.75889 +0.16987 +1.53620
-0.93212 +0.68474 -0.48423 +1.21860 -1.75770 +0.17092 +1.53700
-0.93155 +0.68560 -0.48281 +1.22000 -1.75652 +0.17198 +1.53780
-0.93097 +0.68645 -0.48139 +1.22140 -1.75533 +0.17303 +1.53859
-0.93040 +0.68730 -0.47997 +1.22280 -1.75413 +0.17408 +1.53938
-0.92983 +0.68816 -0.47855 +1.22420 -1.75294 +0.17513 +1.54018
-0.92926 +0.68901 -0.47713 +1.22560 -1.75175 +0.17618 +1.54097
-0.92869 +0.68986 -0.47571 +1.22700 -1.75056 +0.17723 +1.54176
-0.92812 +0.69071 -0.47429 +1.22840 -1.74936 +0.17827 +1.54254
-0.92754 +0.69155 -0.47287 +1.22980 -1.74817 +0.17932 +1.54333
-0.92697 +0.69240 -0.47145 +1.23120 -1.74697 +0.18036 +1.54411
-0.92640 +0.69325 -0.47003 +1.23260 -1.74577 +0.18140 +1.54490
